1.0,1.0
2.041144967660473,1.0411449676604732
3.1082558286155626,1.0671108609550894
4.17320563776548,1.064949809149917
5.20795627504839,1.0347506372829094
6.198835883861304,0.9908796088129145
7.150954922820684,0.9521190389593807
8.082631599831362,0.931676677010679
9.017269915713971,0.9346383158826082
9.976741863760243,0.9594719480462713
10.976741863760243,1.0
12.017886831420716,1.0411449676604732
13.084997692375806,1.0671108609550894
14.149947501525723,1.064949809149917
15.184698138808631,1.0347506372829094
16.175577747621546,0.9908796088129145
17.127696786580927,0.9521190389593807
18.05937346359161,0.931676677010679
18.994011779474214,0.9346383158826082
19.953483727520485,0.9594719480462713
20.953483727520485,1.0
21.994628695180957,1.0411449676604732
23.061739556136047,1.0671108609550894
24.126689365285962,1.064949809149917
25.16144000256887,1.0347506372829094
26.152319611381785,0.9908796088129145
27.104438650341162,0.9521190389593807
28.036115327351844,0.931676677010679
28.97075364323445,0.9346383158826082
29.93022559128072,0.9594719480462713
30.93022559128072,1.0
31.971370558941192,1.0411449676604732
33.03848141989628,1.0671108609550894
34.103431229046194,1.064949809149917
35.138181866329106,1.0347506372829094
36.129061475142024,0.9908796088129145
37.081180514101405,0.9521190389593807
38.01285719111208,0.931676677010679
38.94749550699469,0.9346383158826082
39.90696745504096,0.9594719480462713
40.90696745504096,1.0
41.948112422701435,1.0411449676604732
43.015223283656525,1.0671108609550894
44.08017309280644,1.064949809149917
45.11492373008935,1.0347506372829094
46.10580333890227,0.9908796088129145
47.05792237786165,0.9521190389593807
47.98959905487233,0.931676677010679
48.92423737075494,0.9346383158826082
49.88370931880121,0.9594719480462713
50.88370931880121,1.0
51.92485428646168,1.0411449676604732
52.99196514741677,1.0671108609550894
54.056914956566686,1.064949809149917
55.0916655938496,1.0347506372829094
56.082545202662516,0.9908796088129145
57.0346642416219,0.9521190389593807
57.966340918632575,0.931676677010679
58.90097923451518,0.9346383158826082
59.860451182561455,0.9594719480462713
60.860451182561455,1.0
61.90159615022193,1.0411449676604732
62.96870701117702,1.0671108609550894
64.03365682032694,1.064949809149917
65.06840745760984,1.0347506372829094
66.05928706642275,0.9908796088129145
67.01140610538214,0.9521190389593807
67.9430827823928,0.931676677010679
68.87772109827542,0.9346383158826082
69.83719304632169,0.9594719480462713
70.83719304632169,1.0
71.87833801398216,1.0411449676604732
72.94544887493724,1.0671108609550894
74.01039868408715,1.064949809149917
75.04514932137006,1.0347506372829094
76.03602893018298,0.9908796088129145
76.98814796914236,0.9521190389593807
77.91982464615303,0.931676677010679
78.85446296203564,0.9346383158826082
79.81393491008191,0.9594719480462713
80.81393491008191,1.0
81.85507987774238,1.0411449676604732
82.92219073869747,1.0671108609550894
83.98714054784737,1.064949809149917
85.02189118513029,1.0347506372829094
86.0127707939432,0.9908796088129145
86.96488983290259,0.9521190389593807
87.89656650991326,0.931676677010679
88.83120482579587,0.9346383158826082
89.79067677384214,0.9594719480462713
90.79067677384214,1.0
91.8318217415026,1.0411449676604732
92.89893260245769,1.0671108609550894
93.9638824116076,1.064949809149917
94.99863304889051,1.0347506372829094
95.98951265770343,0.9908796088129145
96.94163169666281,0.9521190389593807
97.87330837367348,0.931676677010679
98.80794668955609,0.9346383158826082
99.76741863760236,0.9594719480462713
100.76741863760236,1.0
101.80856360526282,1.0411449676604732
102.87567446621792,1.0671108609550894
103.94062427536782,1.064949809149917
104.97537491265074,1.0347506372829094
105.96625452146365,0.9908796088129145
106.91837356042303,0.9521190389593807
107.8500502374337,0.931676677010679
108.78468855331631,0.9346383158826082
109.74416050136259,0.9594719480462713
110.74416050136259,1.0
111.78530546902304,1.0411449676604732
112.85241632997814,1.0671108609550894
113.91736613912805,1.064949809149917
114.95211677641096,1.0347506372829094
115.94299638522388,0.9908796088129145
116.89511542418326,0.9521190389593807
117.82679210119393,0.931676677010679
118.76143041707654,0.9346383158826082
119.72090236512281,0.9594719480462713
120.72090236512281,1.0
121.76204733278327,1.0411449676604732
122.82915819373837,1.0671108609550894
123.89410800288827,1.064949809149917
124.92885864017119,1.0347506372829094
125.9197382489841,0.9908796088129145
126.87185728794348,0.9521190389593807
127.80353396495416,0.931676677010679
128.73817228083675,0.9346383158826082
129.69764422888304,0.9594719480462713
130.69764422888304,1.0
131.7387891965435,1.0411449676604732
132.8059000574986,1.0671108609550894
133.8708498666485,1.064949809149917
134.90560050393142,1.0347506372829094
135.89648011274434,0.9908796088129145
136.84859915170372,0.9521190389593807
137.78027582871442,0.931676677010679
138.71491414459703,0.9346383158826082
139.67438609264332,0.9594719480462713
140.67438609264332,1.0
141.7155310603038,1.0411449676604732
142.7826419212589,1.0671108609550894
143.8475917304088,1.064949809149917
144.8823423676917,1.0347506372829094
145.87322197650462,0.9908796088129145
146.825341015464,0.9521190389593807
147.7570176924747,0.931676677010679
148.69165600835734,0.9346383158826082
149.6511279564036,0.9594719480462713
150.6511279564036,1.0
151.69227292406407,1.0411449676604732
152.75938378501917,1.0671108609550894
153.82433359416908,1.064949809149917
154.859084231452,1.0347506372829094
155.8499638402649,0.9908796088129145
156.8020828792243,0.9521190389593807
157.733759556235,0.931676677010679
158.66839787211762,0.9346383158826082
159.62786982016388,0.9594719480462713
160.62786982016388,1.0
161.66901478782435,1.0411449676604732
162.73612564877945,1.0671108609550894
163.80107545792936,1.064949809149917
164.83582609521227,1.0347506372829094
165.8267057040252,0.9908796088129145
166.77882474298457,0.9521190389593807
167.71050141999527,0.931676677010679
168.6451397358779,0.9346383158826082
169.60461168392416,0.9594719480462713
170.60461168392416,1.0
171.64575665158463,1.0411449676604732
172.71286751253973,1.0671108609550894
173.77781732168967,1.064949809149917
174.81256795897255,1.0347506372829094
175.80344756778547,0.9908796088129145
176.75556660674485,0.9521190389593807
177.68724328375555,0.931676677010679
178.6218815996382,0.9346383158826082
179.58135354768444,0.9594719480462713
180.58135354768444,1.0
181.62249851534492,1.0411449676604732
182.6896093763,1.0671108609550894
183.75455918544995,1.064949809149917
184.78930982273283,1.0347506372829094
185.78018943154575,0.9908796088129145
186.73230847050513,0.9521190389593807
187.66398514751583,0.931676677010679
188.59862346339847,0.9346383158826082
189.55809541144473,0.9594719480462713
190.55809541144473,1.0
191.5992403791052,1.0411449676604732
192.6663512400603,1.0671108609550894
193.73130104921023,1.064949809149917
194.7660516864931,1.0347506372829094
195.75693129530603,0.9908796088129145
196.7090503342654,0.9521190389593807
197.6407270112761,0.931676677010679
198.57536532715875,0.9346383158826082
199.534837275205,0.9594719480462713
200.534837275205,1.0
201.57598224286548,1.0411449676604732
202.64309310382058,1.0671108609550894
203.7080429129705,1.064949809149917
204.7427935502534,1.0347506372829094
205.7336731590663,0.9908796088129145
206.6857921980257,0.9521190389593807
207.6174688750364,0.931676677010679
208.55210719091903,0.9346383158826082
209.5115791389653,0.9594719480462713
210.5115791389653,1.0
211.55272410662576,1.0411449676604732
212.61983496758086,1.0671108609550894
213.6847847767308,1.064949809149917
214.7195354140137,1.0347506372829094
215.7104150228266,0.9908796088129145
216.662534061786,0.9521190389593807
217.59421073879668,0.931676677010679
218.5288490546793,0.9346383158826082
219.48832100272557,0.9594719480462713
220.48832100272557,1.0
221.52946597038604,1.0411449676604732
222.59657683134114,1.0671108609550894
223.66152664049108,1.064949809149917
224.696277277774,1.0347506372829094
225.68715688658688,0.9908796088129145
226.6392759255463,0.9521190389593807
227.57095260255696,0.931676677010679
228.5055909184396,0.9346383158826082
229.46506286648585,0.9594719480462713
230.46506286648585,1.0
231.50620783414632,1.0411449676604732
232.57331869510142,1.0671108609550894
233.63826850425136,1.064949809149917
234.67301914153427,1.0347506372829094
235.6638987503472,0.9908796088129145
236.61601778930657,0.9521190389593807
237.54769446631724,0.931676677010679
238.48233278219988,0.9346383158826082
239.44180473024613,0.9594719480462713
240.44180473024613,1.0
241.4829496979066,1.0411449676604732
242.5500605588617,1.0671108609550894
243.61501036801164,1.064949809149917
244.64976100529455,1.0347506372829094
245.64064061410747,0.9908796088129145
246.59275965306685,0.9521190389593807
247.52443633007752,0.931676677010679
248.45907464596016,0.9346383158826082
249.41854659400641,0.9594719480462713
250.41854659400641,1.0
251.4596915616669,1.0411449676604732
252.52680242262198,1.0671108609550894
253.59175223177192,1.064949809149917
254.62650286905483,1.0347506372829094
255.61738247786775,0.9908796088129145
256.56950151682713,0.9521190389593807
257.5011781938378,0.931676677010679
258.43581650972044,0.9346383158826082
259.3952884577667,0.9594719480462713
260.3952884577667,1.0
261.4364334254272,1.0411449676604732
262.5035442863823,1.0671108609550894
263.5684940955322,1.064949809149917
264.6032447328151,1.0347506372829094
265.594124341628,0.9908796088129145
266.5462433805874,0.9521190389593807
267.47792005759806,0.931676677010679
268.41255837348064,0.9346383158826082
269.37203032152695,0.9594719480462713
270.37203032152695,1.0
271.4131752891874,1.0411449676604732
272.4802861501425,1.0671108609550894
273.54523595929237,1.064949809149917
274.5799865965753,1.0347506372829094
275.5708662053882,0.9908796088129145
276.5229852443476,0.9521190389593807
277.45466192135825,0.931676677010679
278.38930023724083,0.9346383158826082
279.34877218528715,0.9594719480462713
280.34877218528715,1.0
281.38991715294765,1.0411449676604732
282.45702801390274,1.0671108609550894
283.5219778230526,1.064949809149917
284.55672846033553,1.0347506372829094
285.54760806914845,0.9908796088129145
286.49972710810783,0.9521190389593807
287.4314037851185,0.931676677010679
288.3660421010011,0.9346383158826082
289.3255140490474,0.9594719480462713
290.3255140490474,1.0
291.36665901670784,1.0411449676604732
292.43376987766294,1.0671108609550894
293.4987196868128,1.064949809149917
294.53347032409573,1.0347506372829094
295.52434993290865,0.9908796088129145
296.47646897186803,0.9521190389593807
297.4081456488787,0.931676677010679
298.3427839647613,0.9346383158826082
299.3022559128076,0.9594719480462713
300.3022559128076,1.0
301.3434008804681,1.0411449676604732
302.4105117414232,1.0671108609550894
303.4754615505731,1.064949809149917
304.510212187856,1.0347506372829094
305.5010917966689,0.9908796088129145
306.4532108356283,0.9521190389593807
307.38488751263895,0.931676677010679
308.31952582852153,0.9346383158826082
309.2789977765678,0.9594719480462713
310.2789977765678,1.0
311.3201427442283,1.0411449676604732
312.3872536051834,1.0671108609550894
313.45220341433327,1.064949809149917
314.4869540516162,1.0347506372829094
315.4778336604291,0.9908796088129145
316.4299526993885,0.9521190389593807
317.36162937639915,0.931676677010679
318.29626769228173,0.9346383158826082
319.25573964032804,0.9594719480462713
320.25573964032804,1.0
321.29688460798855,1.0411449676604732
322.3639954689436,1.0671108609550894
323.4289452780935,1.064949809149917
324.46369591537643,1.0347506372829094
325.45457552418935,0.9908796088129145
326.40669456314873,0.9521190389593807
327.3383712401594,0.931676677010679
328.273009556042,0.9346383158826082
329.23248150408824,0.9594719480462713
330.23248150408824,1.0
331.27362647174874,1.0411449676604732
332.34073733270384,1.0671108609550894
333.4056871418537,1.064949809149917
334.44043777913663,1.0347506372829094
335.43131738794955,0.9908796088129145
336.38343642690893,0.9521190389593807
337.3151131039196,0.931676677010679
338.2497514198022,0.9346383158826082
339.2092233678485,0.9594719480462713
340.2092233678485,1.0
341.250368335509,1.0411449676604732
342.31747919646403,1.0671108609550894
343.382429005614,1.064949809149917
344.4171796428969,1.0347506372829094
345.4080592517098,0.9908796088129145
346.3601782906692,0.9521190389593807
347.29185496767985,0.931676677010679
348.22649328356243,0.9346383158826082
349.1859652316087,0.9594719480462713
350.1859652316087,1.0
351.2271101992692,1.0411449676604732
352.2942210602243,1.0671108609550894
353.35917086937417,1.064949809149917
354.3939215066571,1.0347506372829094
355.38480111547,0.9908796088129145
356.3369201544294,0.9521190389593807
357.26859683144005,0.931676677010679
358.20323514732263,0.9346383158826082
359.16270709536894,0.9594719480462713
360.16270709536894,1.0
361.20385206302944,1.0411449676604732
362.2709629239845,1.0671108609550894
363.3359127331344,1.064949809149917
364.37066337041733,1.0347506372829094
365.36154297923025,0.9908796088129145
366.31366201818963,0.9521190389593807
367.2453386952003,0.931676677010679
368.1799770110829,0.9346383158826082
369.13944895912914,0.9594719480462713
370.13944895912914,1.0
371.18059392678964,1.0411449676604732
372.24770478774474,1.0671108609550894
373.3126545968946,1.064949809149917
374.34740523417753,1.0347506372829094
375.33828484299045,0.9908796088129145
376.2904038819498,0.9521190389593807
377.2220805589605,0.931676677010679
378.1567188748431,0.9346383158826082
379.1161908228894,0.9594719480462713
380.1161908228894,1.0
381.1573357905499,1.0411449676604732
382.22444665150493,1.0671108609550894
383.28939646065487,1.064949809149917
384.3241470979378,1.0347506372829094
385.3150267067507,0.9908796088129145
386.2671457457101,0.9521190389593807
387.19882242272075,0.931676677010679
388.13346073860333,0.9346383158826082
389.0929326866496,0.9594719480462713
390.0929326866496,1.0
391.1340776543101,1.0411449676604732
392.2011885152652,1.0671108609550894
393.26613832441507,1.064949809149917
394.300888961698,1.0347506372829094
395.2917685705109,0.9908796088129145
396.2438876094703,0.9521190389593807
397.17556428648095,0.931676677010679
398.11020260236353,0.9346383158826082
399.06967455040984,0.9594719480462713
400.06967455040984,1.0
401.11081951807034,1.0411449676604732
402.1779303790254,1.0671108609550894
403.2428801881753,1.064949809149917
404.27763082545823,1.0347506372829094
405.26851043427115,0.9908796088129145
406.22062947323053,0.9521190389593807
407.15230615024115,0.931676677010679
408.0869444661238,0.9346383158826082
409.04641641417004,0.9594719480462713
410.04641641417004,1.0
411.08756138183054,1.0411449676604732
412.15467224278564,1.0671108609550894
413.2196220519355,1.064949809149917
414.2543726892184,1.0347506372829094
415.24525229803135,0.9908796088129145
416.1973713369907,0.9521190389593807
417.1290480140014,0.931676677010679
418.063686329884,0.9346383158826082
419.0231582779303,0.9594719480462713
420.0231582779303,1.0
421.0643032455908,1.0411449676604732
422.13141410654583,1.0671108609550894
423.19636391569577,1.064949809149917
424.2311145529787,1.0347506372829094
425.2219941617916,0.9908796088129145
426.174113200751,0.9521190389593807
427.1057898777616,0.931676677010679
428.04042819364423,0.9346383158826082
428.9999001416905,0.9594719480462713
429.9999001416905,1.0
431.041045109351,1.0411449676604732
432.1081559703061,1.0671108609550894
433.17310577945597,1.064949809149917
434.2078564167389,1.0347506372829094
435.1987360255518,0.9908796088129145
436.1508550645112,0.9521190389593807
437.08253174152185,0.931676677010679
438.0171700574044,0.9346383158826082
438.97664200545074,0.9594719480462713
439.97664200545074,1.0
441.01778697311124,1.0411449676604732
442.0848978340663,1.0671108609550894
443.1498476432162,1.064949809149917
444.18459828049913,1.0347506372829094
445.17547788931205,0.9908796088129145
446.12759692827143,0.9521190389593807
447.05927360528204,0.931676677010679
447.9939119211647,0.9346383158826082
448.95338386921094,0.9594719480462713
449.95338386921094,1.0
450.99452883687144,1.0411449676604732
452.06163969782654,1.0671108609550894
453.1265895069764,1.064949809149917
454.1613401442593,1.0347506372829094
455.15221975307225,0.9908796088129145
456.1043387920316,0.9521190389593807
457.0360154690423,0.931676677010679
457.9706537849249,0.9346383158826082
458.9301257329712,0.9594719480462713
459.9301257329712,1.0
460.97127070063164,1.0411449676604732
462.03838156158673,1.0671108609550894
463.10333137073667,1.064949809149917
464.1380820080196,1.0347506372829094
465.1289616168325,0.9908796088129145
466.0810806557919,0.9521190389593807
467.0127573328025,0.931676677010679
467.94739564868513,0.9346383158826082
468.9068675967314,0.9594719480462713
